file_idx,event_idx,gen_particle_idx,eta,phi,pt,vx,vy,vz,sum_e,sum_e_minus_pt
4,3526,31,-2.637742042542,0.814378321171,99.972312927246,0.0,0.0,0.0,249.456661122966,397.416145572479
4,3528,24,-2.692000865936,-2.205543756485,96.971229553223,0.0,0.0,0.0,179.363136605128,323.112934304434
4,3529,62,-2.664430618286,-1.92799782753,86.006706237793,0.0,0.0,0.0,293.160605649778,550.819187611279
4,3533,17,-1.632813572884,-0.694183707237,92.543533325195,0.0,0.0,0.0,115.476199318247,224.152519482462
4,3536,7,-2.690965414047,1.879103899002,94.45677947998,0.0,0.0,0.0,233.436643772237,450.951008987763
4,3539,29,-2.684625148773,-2.75235414505,121.807975769043,0.0,0.0,0.0,129.165469221539,161.61907853845
4,3540,31,-2.878113508224,0.689256906509,101.929420471191,0.0,0.0,0.0,111.792889423934,86.848233223141
4,3541,26,-2.551557302475,1.595978498459,115.053840637207,0.0,0.0,0.0,167.387164739997,302.831221722739
4,3542,31,-2.706154108047,1.746603965759,91.90601348877,0.0,0.0,0.0,206.521356772269,374.482011432542
4,3544,63,-2.269097566605,-0.858337044716,119.605361938477,0.0,0.0,0.0,308.540082016494,579.004570754
4,3545,7,-2.817867040634,1.80752491951,99.715293884277,0.0,0.0,0.0,139.673300564933,196.338338443361
4,3546,16,-2.2345662117,1.795046925545,84.235580444336,0.0,0.0,0.0,198.571058631347,377.468147870756
4,3548,37,-2.606729030609,2.19226360321,76.847183227539,0.0,0.0,0.0,336.555483265202,664.306203732454
4,3549,43,-2.62380027771,0.421124190092,122.958236694336,0.0,0.0,0.0,109.168083569477,160.077586205252
4,3550,30,-2.321528196335,-2.592455863953,119.305763244629,0.0,0.0,0.0,275.590832981842,528.10159173695
4,3552,78,-2.206019639969,0.210668474436,67.566764831543,0.0,0.0,0.0,40.222411418161,65.836011304735
4,3553,16,-2.294386148453,0.405941814184,107.071548461914,0.0,0.0,0.0,368.393501596258,720.927046715063
4,3554,40,-2.810824155807,-0.710538089275,108.939682006836,0.0,0.0,0.0,93.901121484844,83.848239620169
4,3555,23,-2.740526914597,-1.100726604462,84.171821594238,0.0,0.0,0.0,259.063210139938,503.542854218211
4,3556,49,-2.61562037468,3.018658638,92.702507019043,0.0,0.0,0.0,242.087328231725,467.703185027668
4,3558,24,-2.092823505402,-2.274615764618,102.397300720215,0.0,0.0,0.0,468.652467462395,923.452619765104
4,3559,20,-2.504385948181,2.833471775055,121.090187072754,0.0,0.0,0.0,178.139919350084,329.589739111922
4,3560,36,-2.739156961441,-2.677973031998,114.275260925293,0.0,0.0,0.0,94.105736768451,116.75145401493
4,3561,37,-2.280673980713,0.265795707703,143.03337097168,0.0,0.0,0.0,230.222783199558,418.503498958511
4,3562,5,-2.885663986206,-0.458622545004,98.106575012207,0.0,0.0,0.0,85.951081503574,122.094976803277
4,3563,12,-2.736502170563,2.746286392212,87.364547729492,0.0,0.0,0.0,204.259562178449,397.317994970702
4,3564,2,-2.824059009552,-0.198004350066,107.810836791992,0.0,0.0,0.0,78.247384216125,76.186030470785
4,3566,47,-2.357833385468,0.780704975128,137.498229980469,0.0,0.0,0.0,254.523358504704,369.278320518689
4,3567,33,-2.021542072296,-0.047901127487,164.128356933594,0.0,0.0,0.0,282.265040189403,526.738750961764
4,3569,42,-2.86458158493,0.226516544819,98.357086181641,0.0,0.0,0.0,98.493070979947,156.164376279385
4,3570,18,-2.541631698608,0.577938973904,133.5400390625,0.0,0.0,0.0,163.483270782124,234.855904563031
4,3571,54,-2.11171746254,-1.587428331375,146.153533935547,0.0,0.0,0.0,342.988650787101,599.807283464645
4,3574,43,-2.310973882675,-3.033252954483,140.137069702148,0.0,0.0,0.0,252.814104880609,412.012707827091
4,3575,27,-2.480717420578,-0.966581940651,144.139450073242,0.0,0.0,0.0,110.055855030926,138.68848076077
4,3576,17,-2.755048036575,1.791954994202,99.676910400391,0.0,0.0,0.0,171.310620264104,275.766599502247
4,3577,33,-2.784624576569,1.791402578354,92.204856872559,0.0,0.0,0.0,150.575849041413,276.638378042361
4,3578,30,-2.525386810303,1.999106168747,124.556411743164,0.0,0.0,0.0,168.698768688766,299.347188239884
4,3580,26,-2.111296653748,-2.310394763947,46.730072021484,0.0,0.0,0.0,3.251436190204,5.4930755275
4,3581,43,-2.550391197205,-1.973140716553,111.910202026367,0.0,0.0,0.0,196.883701837803,351.030399124612
4,3582,86,-2.39191865921,2.38264799118,98.617614746094,0.0,0.0,0.0,231.564134485914,444.161084692744
4,3583,23,-2.672558546066,0.929890155792,87.522926330566,0.0,0.0,0.0,223.133323486363,424.869490596537
4,3584,117,-2.59154009819,-0.002509118291,132.756988525391,0.0,0.0,0.0,141.309156570435,116.442243201918
4,3585,75,-2.823039531708,3.027081012726,105.268226623535,0.0,0.0,0.0,84.931551855733,104.704549812356
4,3587,27,-2.846135616302,0.481204509735,103.220016479492,0.0,0.0,0.0,110.596122759712,142.208556115766
4,3588,53,-2.826908111572,-0.873679339886,105.388740539551,0.0,0.0,0.0,111.054294153723,126.683682939839
4,3589,9,-2.01811671257,0.529246866703,196.870376586914,0.0,0.0,0.0,239.36190567229,387.20186477
4,3590,19,-2.415545940399,-0.312767595053,144.479064941406,0.0,0.0,0.0,108.936187932903,173.585482833615
4,3591,25,-2.442457437515,-2.889648199081,157.266082763672,0.0,0.0,0.0,149.47624435181,100.630985014472
4,3593,27,-2.894904136658,-0.663359820843,94.840797424316,0.0,0.0,0.0,99.306526642218,154.254714412912
4,3594,61,-2.60905122757,1.484252810478,104.530982971191,0.0,0.0,0.0,221.798044803142,392.12048659923
4,3595,21,-2.920799255371,1.984177350998,99.395156860352,0.0,0.0,0.0,83.764293642218,59.853920106439
4,3596,37,-2.518750905991,0.900211393833,136.387512207031,0.0,0.0,0.0,133.854371261516,156.00338066363
4,3598,72,-2.322994947433,-1.969342827797,162.209289550781,0.0,0.0,0.0,209.068519225869,230.932959763985
4,3599,15,-2.746207237244,-1.101550340652,112.167083740234,0.0,0.0,0.0,100.898277405092,141.78045818608
4,3600,31,-2.713341236115,-2.946606397629,91.812767028809,0.0,0.0,0.0,226.585112590069,435.228228581152
4,3601,11,-2.274594306946,-0.057736117393,65.419021606445,0.0,0.0,0.0,15.959299682925,21.507383847666
4,3603,32,-2.736358165741,-0.333599209785,107.955795288086,0.0,0.0,0.0,119.37680032055,200.34059963629
4,3604,80,-2.335715055466,3.071884870529,73.235092163086,0.0,0.0,0.0,152.176938906989,294.807797571833
4,3606,34,-1.91786646843,-1.306921362877,87.70809173584,0.0,0.0,0.0,61.717224605188,118.45080186697
4,3608,51,-2.766894817352,-2.630122661591,113.625984191895,0.0,0.0,0.0,129.82234691471,118.808158901091
4,3609,44,-2.685971021652,-0.947346448898,88.848022460938,0.0,0.0,0.0,225.79771994412,431.718463624561
4,3610,21,-2.646082639694,-2.300960063934,113.892639160156,0.0,0.0,0.0,154.086061060812,249.940702210615
4,3611,21,-2.841473340988,0.042748779058,94.301193237305,0.0,0.0,0.0,120.337173830837,217.659332750698
4,3613,19,-2.598560333252,-1.915317296982,127.707298278809,0.0,0.0,0.0,135.033147569447,192.085811608812
4,3614,40,-2.332325935364,2.701231241226,117.24927520752,0.0,0.0,0.0,305.220650676486,574.577795036496
4,3616,32,-2.309521436691,-2.035614967346,111.654083251953,0.0,0.0,0.0,340.641450820931,665.171824915547
4,3617,30,-2.64960360527,-2.185825824738,100.101036071777,0.0,0.0,0.0,183.070111857575,344.566517074999
4,3618,8,-2.709883928299,2.256671190262,120.044166564941,0.0,0.0,0.0,128.974526011896,126.989956226104
4,3619,35,-2.824816942215,3.090873479843,88.202125549316,0.0,0.0,0.0,171.898501128408,299.066155341967
4,3620,25,-2.360684633255,-2.041743755341,60.257671356201,0.0,0.0,0.0,21.961956250725,33.530440740395
4,3621,43,-2.291639566422,1.471460461617,72.707717895508,0.0,0.0,0.0,53.925356594333,89.608204971139
4,3623,27,-2.596418619156,-1.263121962547,108.903274536133,0.0,0.0,0.0,199.243158163151,357.595496418142
4,3624,38,-2.492229700089,2.998244762421,127.521522521973,0.0,0.0,0.0,159.468136142018,272.969846701851
4,3625,27,-2.814907312393,-1.065450549126,97.188720703125,0.0,0.0,0.0,131.22990620336,215.797524339918
4,3626,4,-2.369436502457,1.707333803177,156.96061706543,0.0,0.0,0.0,170.250172718808,235.868117107789
4,3627,20,-2.219181060791,0.592465221882,159.399459838867,0.0,0.0,0.0,210.319724006943,344.66688978469
4,3628,53,-2.541391849518,2.797373533249,109.554733276367,0.0,0.0,0.0,204.112659030676,382.450165969195
4,3631,27,-2.882617235184,-1.482058525085,99.582847595215,0.0,0.0,0.0,82.910018314515,101.74755416483
4,3633,25,-2.825166940689,2.846058368683,105.192222595215,0.0,0.0,0.0,94.72856223114,106.440024541248
4,3634,47,-2.292849302292,1.063974261284,163.922927856445,0.0,0.0,0.0,137.338271077251,206.90669133606
4,3636,24,-2.068786859512,-3.10015630722,44.963436126709,0.0,0.0,0.0,6.278869625583,9.412658695233
4,3638,36,-2.086607694626,2.354440927505,127.871826171875,0.0,0.0,0.0,363.019567374619,703.527442472262
4,3640,3,-2.516454935074,0.327432632446,148.728439331055,0.0,0.0,0.0,139.045646019571,65.096830359132
4,3641,37,-2.275507688522,1.003577470779,148.711837768555,0.0,0.0,0.0,204.840790817974,332.120266279318
4,3642,43,-2.625549077988,2.861382246017,81.764709472656,0.0,0.0,0.0,244.770875117618,478.180722001286
4,3643,48,-2.415400266647,-2.606150150299,110.452697753906,0.0,0.0,0.0,291.418917874197,566.08930314264
4,3646,35,-1.181367635727,2.52222776413,109.274948120117,0.0,0.0,0.0,408.042531281762,721.676381903616
4,3647,6,-2.232249975204,1.815360426903,177.465316772461,0.0,0.0,0.0,193.239441836567,267.020140534186
4,3648,55,-1.914421439171,2.382684230804,186.081253051758,0.0,0.0,0.0,205.422103596338,377.749424124957
4,3649,13,-2.720780134201,-0.34828594327,123.110687255859,0.0,0.0,0.0,128.732711791862,38.066231054932
4,3650,18,-2.172365427017,-3.077874660492,149.584182739258,0.0,0.0,0.0,241.415467993091,449.206684175304
4,3651,41,-2.879104375839,-0.344726026058,95.9384765625,0.0,0.0,0.0,96.910749014597,155.247487487704
4,3652,49,-2.669924020767,-2.228161811829,93.987716674805,0.0,0.0,0.0,240.981988178903,461.327131385868
4,3653,23,-2.241459846497,-2.357897996902,75.964653015137,0.0,0.0,0.0,29.827849761322,39.667014496153
4,3654,82,-1.593652129173,-1.455499410629,177.573303222656,0.0,0.0,0.0,452.357149897319,872.251322595847
4,3655,38,-2.911226272583,1.941292047501,97.452896118164,0.0,0.0,0.0,107.392130493056,104.272148605504
4,3656,23,-2.523701429367,-0.040623620152,124.636047363281,0.0,0.0,0.0,175.029824197947,250.610459288726
4,3657,38,1.897603988647,0.580841302872,0.124928973615,0.002802083967,0.000600555388,0.021628865972,391.758555525056,763.308956865573
4,3657,56,-2.379270792007,-2.037128686905,91.837394714355,0.0,0.0,0.0,391.758555525056,763.308956865573
4,3658,19,-2.707053422928,-2.15452003479,111.64714050293,0.0,0.0,0.0,102.398907804075,161.242616243895
4,3660,61,-2.450323581696,0.705216407776,99.032234191895,0.0,0.0,0.0,263.668946812257,503.101666757118
4,3661,16,-2.711023330688,-0.326034843922,113.137763977051,0.0,0.0,0.0,112.118421768365,170.304095118585
4,3661,56,-0.64038336277,2.983918428421,2.271379947662,-3.479189872742,0.512965738773,-2.409717559814,112.118421768365,170.304095118585
4,3662,31,-2.487025499344,-0.45489615202,105.243682861328,0.0,0.0,0.0,273.392986341448,523.494395843246
4,3663,38,-2.719812870026,-1.468338608742,118.231163024902,0.0,0.0,0.0,137.611094878296,106.530102906774
4,3665,21,-2.510981559753,0.743041396141,97.828323364258,0.0,0.0,0.0,279.799151736814,548.732242887685
4,3666,57,-2.494258403778,3.035522460938,117.143348693848,0.0,0.0,0.0,193.157961634408,352.147638147717
4,3667,21,-2.494986534119,1.90180182457,121.361618041992,0.0,0.0,0.0,195.530236641054,357.287618113665
4,3668,58,-2.728347063065,-2.204419851303,80.525390625,0.0,0.0,0.0,288.963660755069,558.700252672732
4,3669,75,-2.216132640839,-0.813134968281,66.614868164062,0.0,0.0,0.0,22.178832802091,32.908800856514
4,3671,34,-2.644614219666,-0.76943218708,92.391654968262,0.0,0.0,0.0,238.782636338854,455.594541652843
4,3672,19,-2.195020914078,-0.554941833019,186.862518310547,0.0,0.0,0.0,162.350018012148,194.012169261046
4,3673,11,-2.271918535233,1.06644153595,184.898071289062,0.0,0.0,0.0,217.784832343086,113.412996497919
4,3674,14,-2.662539720535,-3.119348287582,77.209861755371,0.0,0.0,0.0,319.953398591135,633.834899263439
4,3677,41,-2.362479448318,-0.438099324703,77.00757598877,0.0,0.0,0.0,400.481917378339,789.818092004178
4,3678,45,-2.329563856125,0.658944129944,60.403400421143,0.0,0.0,0.0,23.156348445404,12.530209606869
4,3679,41,-2.691682338715,1.61409163475,97.411750793457,0.0,0.0,0.0,231.421265343467,432.298677592439
4,3680,45,-2.430238008499,0.810817062855,99.05135345459,0.0,0.0,0.0,308.312071779438,593.627908941326
4,3681,58,-2.435532569885,-1.281300783157,79.485137939453,0.0,0.0,0.0,111.9852620152,179.335882664762
4,3682,38,-2.765547275543,-0.767796635628,90.269378662109,0.0,0.0,0.0,205.537277509067,378.053385177
4,3683,62,-2.487827777863,2.924592494965,110.736328125,0.0,0.0,0.0,312.279526433605,473.139770484107
4,3684,49,-2.628118515015,-0.31282004714,112.056869506836,0.0,0.0,0.0,180.605192899732,271.539962336642
4,3685,61,-1.495563626289,-0.20658493042,114.952690124512,0.0,0.0,0.0,535.711971507962,1038.21825431451
4,3686,13,-2.822640419006,-0.134678393602,108.840530395508,0.0,0.0,0.0,85.816888364913,68.897073426815
4,3688,21,-2.882323741913,-2.899253606796,104.799133300781,0.0,0.0,0.0,112.56695196895,35.368994292114
4,3689,89,-2.250740289688,2.273706197739,104.861373901367,0.0,0.0,0.0,265.028027405451,514.567609659497
4,3690,61,-2.187620401382,-0.715735971928,77.192672729492,0.0,0.0,0.0,145.233337321577,276.955065040311
4,3691,21,-2.852316617966,-1.280196666718,103.674728393555,0.0,0.0,0.0,100.651705467146,102.903074498525
4,3692,54,-2.675911903381,-1.66497862339,118.359786987305,0.0,0.0,0.0,112.009353659647,160.007987826903
4,3694,7,-2.117725372314,-2.662399768829,154.130447387695,0.0,0.0,0.0,292.572253188789,551.083063419018
4,3695,42,-2.668422937393,-2.096110582352,105.714912414551,0.0,0.0,0.0,162.324993184565,290.706811704999
4,3696,47,-2.724025011063,0.473835468292,101.540718078613,0.0,0.0,0.0,155.538992369655,279.85755161757
4,3697,81,-2.466934204102,-1.540774464607,112.625564575195,0.0,0.0,0.0,254.230345576184,444.05254435418
4,3698,15,-2.416266679764,-1.278614044189,103.274658203125,0.0,0.0,0.0,249.22466200666,484.873675487233
4,3698,17,-2.348724842072,2.233237504959,3.007922887802,-0.443565636873,0.750297904015,-3.216321706772,249.22466200666,484.873675487233
4,3699,8,-2.900404214859,2.524151325226,94.792808532715,0.0,0.0,0.0,91.410328029399,148.67028881533
4,3700,11,-2.102298021317,2.69137430191,70.739837646484,0.0,0.0,0.0,13.457402137676,19.943610999719
4,3701,13,-2.756414175034,1.597538709641,112.460845947266,0.0,0.0,0.0,98.411206211409,135.027272716423
4,3702,42,-2.571014881134,1.863335609436,116.2099609375,0.0,0.0,0.0,168.451846223192,305.306067683667
4,3703,62,-2.285736083984,0.251324921846,84.382278442383,0.0,0.0,0.0,248.284832437183,460.717518121855
4,3704,18,-2.862361431122,2.522322654724,106.500442504883,0.0,0.0,0.0,130.41343529543,52.278249033371
4,3705,60,-2.425545692444,2.719322681427,65.49422454834,0.0,0.0,0.0,92.957987566848,86.369777686771
4,3706,13,-2.817478895187,2.925851821899,95.468856811523,0.0,0.0,0.0,139.361085422912,243.719813503426
4,3708,36,-2.538489580154,-1.721040725708,84.931686401367,0.0,0.0,0.0,307.497062190981,607.254470785539
4,3710,26,-2.533057689667,-0.563167154789,127.625518798828,0.0,0.0,0.0,135.970902603989,220.339490568411
4,3711,50,-1.921290874481,0.526158034801,54.292785644531,0.0,0.0,0.0,110.226661490337,190.03955467807
4,3712,61,-2.760662078857,1.769754171371,93.271514892578,0.0,0.0,0.0,198.245127443986,375.246854422946
4,3713,23,-2.78645157814,-0.667780935764,114.298675537109,0.0,0.0,0.0,124.236113254925,53.704622410806
4,3714,24,-2.230513095856,2.267405509949,177.807876586914,0.0,0.0,0.0,170.506352386729,232.336770731711
4,3716,29,-2.618269205093,0.132079303265,96.831069946289,0.0,0.0,0.0,265.152962534353,509.394182710914
4,3717,37,-2.580003499985,-1.95324075222,127.044929504395,0.0,0.0,0.0,110.024854818444,166.962647741364
4,3718,40,-2.488199234009,0.944458782673,107.385284423828,0.0,0.0,0.0,270.099681010393,523.144428242262
4,3719,26,-2.67143535614,-2.955903053284,118.401191711426,0.0,0.0,0.0,117.969376538153,174.332623329312
4,3720,29,-2.80665397644,-1.338774323463,100.406860351562,0.0,0.0,0.0,121.369322450175,200.133448188835
4,3721,18,-2.903207540512,-0.575920641422,98.203941345215,0.0,0.0,0.0,76.561859497253,88.040611128214
4,3723,79,-1.948642373085,0.650803625584,161.24609375,0.0,0.0,0.0,411.063817934861,718.083707146609
4,3724,28,-2.709326982498,2.072339773178,89.660720825195,0.0,0.0,0.0,514.859404669852,1011.334391615319
4,3725,18,-2.715756177902,-1.38585627079,121.199401855469,0.0,0.0,0.0,117.664814068253,99.288066429997
4,3726,42,-2.72545838356,-1.690393567085,88.009574890137,0.0,0.0,0.0,236.948938474875,436.03776415978
4,3727,15,-2.297890424728,-1.354347467422,157.555114746094,0.0,0.0,0.0,186.351503343583,305.689346774623
4,3729,38,-2.836350440979,0.422041207552,109.00212097168,0.0,0.0,0.0,178.755992599677,202.868032830215
4,3730,39,-2.118361949921,-1.713242888451,59.659519195557,0.0,0.0,0.0,42.702858792244,78.564280944807
4,3732,17,-2.311903953552,-1.418400168419,169.094604492188,0.0,0.0,0.0,125.974919111472,144.060377523787
4,3733,37,-2.251327514648,1.2540102005,156.480346679688,0.0,0.0,0.0,234.615988384212,406.674502785676
4,3734,37,-2.281057834625,1.356689691544,89.481819152832,0.0,0.0,0.0,72.216290151878,140.034781310097
4,3736,30,-2.709916114807,0.468129724264,104.102508544922,0.0,0.0,0.0,148.931566628085,270.012694492049
4,3739,32,-2.688076734543,0.847081303596,77.385360717773,0.0,0.0,0.0,290.336285456636,548.01715844404
4,3740,13,-2.587142467499,0.941026985645,87.529319763184,0.0,0.0,0.0,257.301363341522,502.930046328747
4,3741,35,-2.872828960419,-1.233731627464,100.227966308594,0.0,0.0,0.0,102.287127595326,128.803347088931
4,3742,2,-2.657377719879,-2.472754478455,111.032081604004,0.0,0.0,0.0,157.075808354302,282.53220770523
4,3743,28,-2.337472200394,2.636600255966,64.358711242676,0.0,0.0,0.0,9.909264271201,17.907177337197
4,3744,25,-2.719911336899,-0.650062501431,102.271018981934,0.0,0.0,0.0,149.481316221178,236.322273996178
4,3745,36,-2.836131572723,1.29130923748,104.14965057373,0.0,0.0,0.0,75.539650935898,94.629482469601
4,3746,55,-2.579767465591,-1.642105460167,81.850288391113,0.0,0.0,0.0,312.227237682464,593.909775024793
4,3747,30,-2.49147605896,-1.410795807838,102.515441894531,0.0,0.0,0.0,290.863326172143,568.676725453347
4,3748,21,-2.823926210403,2.941053152084,105.188385009766,0.0,0.0,0.0,89.569148700222,106.397233631189
4,3749,34,-2.795272111893,2.260450601578,112.355461120605,0.0,0.0,0.0,104.450501704994,56.013325269159
4,3752,52,-2.043438673019,-1.125331044197,159.209060668945,0.0,0.0,0.0,279.165696682212,523.841109303114
4,3753,86,-2.63157749176,1.147667527199,100.135200500488,0.0,0.0,0.0,239.322064364318,403.067385699849
4,3754,26,-2.680392980576,-2.925886392593,120.147705078125,0.0,0.0,0.0,94.65463158208,123.575020418411
4,3755,67,-2.227578639984,1.785690307617,117.432830810547,0.0,0.0,0.0,376.635603343061,695.400297004162
4,3757,31,-2.507852315903,-2.657604455948,102.518562316895,0.0,0.0,0.0,171.264637436163,320.346987203011
4,3758,37,-2.446244478226,0.113857001066,130.581771850586,0.0,0.0,0.0,168.818247402516,305.218209384979
4,3759,23,-2.225738763809,-1.052435994148,111.1650390625,0.0,0.0,0.0,336.46805463051,650.261293448806
4,3760,56,-2.897701978683,-3.008392333984,98.455581665039,0.0,0.0,0.0,98.333839146717,111.431483112929
